run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
6/6/2017 11:01:42 AM,201703,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,S,2,0,100,0,0,0,0,0,2.5,0,4,50,12.25
6/6/2017 11:01:42 AM,201703,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,338,0,72.18934911,12.13017752,10.0591716,5.621301775,0,0,13.89053,0,331,80.96676737,13.21752266
6/6/2017 11:01:42 AM,201703,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),LISBON,BRITISH AIRWAYS PLC,S,179,0,86.59217877,7.262569832,2.793296089,3.351955307,0,0,8.24022,0,186,73.11827957,15.24731183
6/6/2017 11:01:42 AM,201703,HEATHROW,QATAR,DOHA HAMAD,BRITISH AIRWAYS PLC,S,60,0,68.33333333,20,10,1.666666667,0,0,10.5,0,62,90.32258065,5.564516129
6/6/2017 11:01:42 AM,201703,HEATHROW,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,372,0,86.55913979,7.258064516,3.225806452,2.688172043,0.268817204,0,7.88172,0,372,87.09677419,6.126344086
6/6/2017 11:01:42 AM,201703,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),ASIANA AIRLINES,S,62,0,59.67741936,19.35483871,11.29032258,9.677419355,0,0,21.32258,0,54,74.07407407,18.35185185
6/6/2017 11:01:42 AM,201703,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),BRITISH AIRWAYS PLC,S,58,0,77.5862069,8.620689655,3.448275862,8.620689655,1.724137931,0,18.27586,0,62,91.93548387,9.467741935
6/6/2017 11:01:42 AM,201703,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),KOREAN AIR,S,62,0,69.35483871,17.74193548,11.29032258,1.612903226,0,0,11.54839,0,62,87.09677419,5.677419355
6/6/2017 11:01:42 AM,201703,HEATHROW,REPUBLIC OF SERBIA,BELGRADE,AIR SERBIA,S,64,0,73.4375,15.625,7.8125,3.125,0,0,11.45313,0,66,81.81818182,10.16666667
6/6/2017 11:01:42 AM,201703,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,BRITISH AIRWAYS PLC,S,112,0,74.10714286,8.928571429,8.035714286,4.464285714,0.892857143,3.571428571,55.28571,0,114,73.68421053,35.5
6/6/2017 11:01:42 AM,201703,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,BRITISH AIRWAYS PLC,S,124,0,81.4516129,13.70967742,4.032258065,0.806451613,0,0,7.47581,0,124,75.80645161,17.21774194
6/6/2017 11:01:42 AM,201703,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,SOUTH AFRICAN AIRWAYS,S,124,0,82.25806452,9.677419355,3.225806452,4.838709677,0,0,9.75806,0,123,81.30081301,11.08130081
6/6/2017 11:01:42 AM,201703,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,77.41935484,17.74193548,4.838709677,0,0,0,7.90323,0,62,67.74193548,14.83870968
6/6/2017 11:01:42 AM,201703,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),BRITISH AIRWAYS PLC,S,126,0,88.88888889,7.142857143,2.380952381,1.587301587,0,0,5.49206,0,124,83.87096774,9.959677419
6/6/2017 11:01:42 AM,201703,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),TAROM,S,62,0,56.4516129,29.03225807,14.51612903,0,0,0,15.6129,0,62,69.35483871,15.0483871
6/6/2017 11:01:42 AM,201703,HEATHROW,RUSSIA,ADLER / SOCHI,YAMAL AIRLINES,C,1,0,100,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,HEATHROW,RUSSIA,MOSCOW (DOMODEDOVO),BRITISH AIRWAYS PLC,S,176,0,92.61363636,3.409090909,0.568181818,3.409090909,0,0,5.96591,0,173,90.17341041,6.734104046
6/6/2017 11:01:42 AM,201703,HEATHROW,RUSSIA,MOSCOW (DOMODEDOVO),YAMAL AIRLINES,C,1,0,0,0,100,0,0,0,54,0,0,0,0
6/6/2017 11:01:42 AM,201703,HEATHROW,RUSSIA,MOSCOW (SHEREMETYEVO),AEROFLOT,S,208,0,80.76923077,11.05769231,7.211538462,0.961538462,0,0,7.625,0,158,91.7721519,7.082278481
6/6/2017 11:01:42 AM,201703,HEATHROW,RUSSIA,ST PETERSBURG,BRITISH AIRWAYS PLC,S,62,0,93.5483871,6.451612903,0,0,0,0,3.53226,0,62,95.16129032,2.774193548
6/6/2017 11:01:42 AM,201703,HEATHROW,SAUDI ARABIA,JEDDAH,BRITISH AIRWAYS PLC,S,55,0,94.54545455,1.818181818,0,3.636363636,0,0,5.81818,0,62,90.32258065,3.612903226
6/6/2017 11:01:42 AM,201703,HEATHROW,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,62,0,74.19354839,12.90322581,11.29032258,1.612903226,0,0,9.72581,0,62,83.87096774,6.274193548
6/6/2017 11:01:42 AM,201703,HEATHROW,SAUDI ARABIA,RIYADH,BRITISH AIRWAYS PLC,S,62,0,85.48387097,8.064516129,3.225806452,3.225806452,0,0,6.98387,0,60,70,13.88333333
6/6/2017 11:01:42 AM,201703,HEATHROW,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,S,62,0,70.96774194,16.12903226,9.677419355,3.225806452,0,0,12.41935,0,62,69.35483871,16.67741936
6/6/2017 11:01:42 AM,201703,HEATHROW,SINGAPORE,SINGAPORE,BRITISH AIRWAYS PLC,S,60,0,70,10,10,10,0,0,18.91667,0,61,83.60655738,14.67213115
6/6/2017 11:01:42 AM,201703,HEATHROW,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,244,0,82.78688525,12.29508197,3.68852459,1.229508197,0,0,7.58607,0,241,86.30705394,9.331950207
6/6/2017 11:01:42 AM,201703,HEATHROW,SPAIN,A CORUNA,VUELING AIRLINES,S,62,0,82.25806452,6.451612903,11.29032258,0,0,0,7.32258,0,62,66.12903226,28.77419355
6/6/2017 11:01:42 AM,201703,HEATHROW,SPAIN,ASTURIAS,BRITISH AIRWAYS PLC,S,13,0,100,0,0,0,0,0,0.76923,0,0,0,0
6/6/2017 11:01:42 AM,201703,HEATHROW,SPAIN,ASTURIAS,IBERIA,S,13,0,92.30769231,0,7.692307692,0,0,0,4,0,0,0,0
6/6/2017 11:01:42 AM,201703,HEATHROW,SPAIN,BARCELONA,BRITISH AIRWAYS PLC,S,369,0,78.3197832,11.11111111,5.962059621,4.06504065,0.54200542,0,11.3523,0,397,70.27707809,21.6070529
6/6/2017 11:01:42 AM,201703,HEATHROW,SPAIN,BARCELONA,VUELING AIRLINES,S,4,0,100,0,0,0,0,0,1.75,0,62,64.51612903,28.77419355
6/6/2017 11:01:42 AM,201703,HEATHROW,SPAIN,BILBAO,BRITISH AIRWAYS PLC,S,124,0,82.25806452,5.64516129,8.870967742,3.225806452,0,0,10.22581,0,124,67.74193548,19.23387097
6/6/2017 11:01:42 AM,201703,HEATHROW,SPAIN,IBIZA,BRITISH AIRWAYS PLC,S,2,0,100,0,0,0,0,0,0.5,0,8,50,30.25
6/6/2017 11:01:42 AM,201703,HEATHROW,SPAIN,MADRID,BRITISH AIRWAYS PLC,S,288,0,83.68055556,8.333333333,4.861111111,2.430555556,0.694444444,0,10.10069,0,537,67.97020484,19.96089386
6/6/2017 11:01:42 AM,201703,HEATHROW,SPAIN,MADRID,IBERIA,S,472,0,76.69491525,12.28813559,7.838983051,3.177966102,0,0,10.70975,0,239,72.80334728,12.0209205
6/6/2017 11:01:42 AM,201703,HEATHROW,SPAIN,MALAGA,BRITISH AIRWAYS PLC,S,5,0,100,0,0,0,0,0,4.6,0,4,75,9.25
6/6/2017 11:01:42 AM,201703,HEATHROW,SPAIN,MURCIA SAN JAVIER,BRITISH AIRWAYS PLC,S,2,0,50,50,0,0,0,0,12.5,0,0,0,0
6/6/2017 11:01:42 AM,201703,HEATHROW,SPAIN,PALMA DE MALLORCA,BRITISH AIRWAYS PLC,S,12,0,58.33333333,41.66666667,0,0,0,0,11.5,0,31,74.19354839,12.48387097
6/6/2017 11:01:42 AM,201703,HEATHROW,SPAIN,PALMA DE MALLORCA,IBERIA,S,0,0,0,0,0,0,0,0,0,0,17,64.70588235,15.52941177
6/6/2017 11:01:42 AM,201703,HEATHROW,SPAIN(CANARY ISLANDS),LAS PALMAS,BRITISH AIRWAYS PLC,S,24,0,91.66666667,4.166666667,0,4.166666667,0,0,9.16667,0,36,83.33333333,11.91666667
6/6/2017 11:01:42 AM,201703,HEATHROW,SPAIN(CANARY ISLANDS),LAS PALMAS,IBERIA,S,16,0,87.5,12.5,0,0,0,0,4.1875,0,27,70.37037037,17.48148148
6/6/2017 11:01:42 AM,201703,HEATHROW,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,14,78.57142857,14.07142857
6/6/2017 11:01:42 AM,201703,HEATHROW,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),IBERIA,S,0,0,0,0,0,0,0,0,0,0,14,78.57142857,11.57142857
6/6/2017 11:01:42 AM,201703,HEATHROW,SRI LANKA,COLOMBO,SRILANKAN AIRLINES,S,76,0,86.84210526,10.52631579,2.631578947,0,0,0,4.53947,0,76,75,9.815789474
6/6/2017 11:01:42 AM,201703,HEATHROW,SWEDEN,GOTEBORG (LANDVETTER),BRITISH AIRWAYS PLC,S,182,0,89.56043956,6.593406593,3.296703297,0.549450549,0,0,4.89011,0,186,87.09677419,6.817204301
6/6/2017 11:01:42 AM,201703,HEATHROW,SWEDEN,KIRUNA,SAS,C,2,0,100,0,0,0,0,0,0,0,5,100,0
6/6/2017 11:01:42 AM,201703,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),BRITISH AIRWAYS PLC,S,351,0,89.17378917,7.977207977,1.709401709,1.13960114,0,0,5.03134,0,359,84.40111421,10.93871866
6/6/2017 11:01:42 AM,201703,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,347,0,79.82708934,10.66282421,6.340057637,3.170028818,0,0,9.15562,0,331,88.21752266,6.386706949
6/6/2017 11:01:42 AM,201703,HEATHROW,SWITZERLAND,BALE MULHOUSE,BRITISH AIRWAYS PLC,S,232,0,91.37931035,6.896551724,1.293103448,0.431034483,0,0,4.08621,0,228,79.38596491,10.46052632
6/6/2017 11:01:42 AM,201703,HEATHROW,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,C,8,0,87.5,12.5,0,0,0,0,4.125,0,8,87.5,5.75
6/6/2017 11:01:42 AM,201703,HEATHROW,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,S,610,0,86.8852459,7.37704918,5.245901639,0.491803279,0,0,5.96721,0,611,76.92307692,11.46153846
6/6/2017 11:01:42 AM,201703,HEATHROW,SWITZERLAND,GENEVA,SWISS AIRLINES,S,306,0,72.87581699,12.74509804,10.78431373,3.594771242,0,0,12.89542,0,308,76.62337662,15.74350649
6/6/2017 11:01:42 AM,201703,HEATHROW,SWITZERLAND,ZURICH,BRITISH AIRWAYS PLC,S,296,0,90.2027027,6.081081081,3.040540541,0.337837838,0.337837838,0,5.36824,0,404,77.72277228,11.57178218
6/6/2017 11:01:42 AM,201703,HEATHROW,SWITZERLAND,ZURICH,SWISS AIRLINES,S,432,0,78.47222222,12.96296296,7.87037037,0.694444444,0,0,8.84028,0,430,76.04651163,9.439534884
6/6/2017 11:01:42 AM,201703,HEATHROW,TAIWAN,TAIPEI,EVA AIR,S,62,0,58.06451613,17.74193548,14.51612903,9.677419355,0,0,19.64516,0,62,53.22580645,22.40322581
6/6/2017 11:01:42 AM,201703,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI ,BRITISH AIRWAYS PLC,S,62,0,70.96774194,11.29032258,14.51612903,3.225806452,0,0,13.20968,0,62,69.35483871,15.14516129
6/6/2017 11:01:42 AM,201703,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI ,THAI AIRWAYS INTERNATIONAL,S,124,0,71.77419355,15.32258065,6.451612903,6.451612903,0,0,13.28226,0,118,81.3559322,10.81355932
6/6/2017 11:01:42 AM,201703,HEATHROW,TUNISIA,TUNIS,TUNISAIR,S,34,0,47.05882353,11.76470588,14.70588235,26.47058824,0,0,36.11765,0,34,44.11764706,29.70588235
6/6/2017 11:01:42 AM,201703,HEATHROW,TURKEY,ISTANBUL,BRITISH AIRWAYS PLC,S,124,0,85.48387097,9.677419355,3.225806452,1.612903226,0,0,7.1129,0,182,79.67032967,11.07692308
6/6/2017 11:01:42 AM,201703,HEATHROW,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,S,324,0,80.86419753,9.87654321,7.407407407,1.543209877,0.308641975,0,8.8179,0,326,80.98159509,8.009202454
6/6/2017 11:01:42 AM,201703,HEATHROW,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,S,18,0,5.555555556,22.22222222,44.44444444,22.22222222,5.555555556,0,58.61111,0,18,27.77777778,90.05555556
6/6/2017 11:01:42 AM,201703,HEATHROW,UKRAINE,KIEV (BORISPOL),BRITISH AIRWAYS PLC,S,62,0,98.38709677,1.612903226,0,0,0,0,1.56452,0,62,82.25806452,10.61290323
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,BRITISH AIRWAYS PLC,S,61,0,85.24590164,6.557377049,8.196721311,0,0,0,6.98361,0,0,0,0
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,186,0,84.40860215,7.52688172,2.150537634,5.376344086,0.537634409,0,11.67204,0,186,74.7311828,9.317204301
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED ARAB EMIRATES,DUBAI,BRITISH AIRWAYS PLC,S,186,0,87.6344086,5.913978495,2.688172043,3.225806452,0,0.537634409,11.61828,0,185,77.2972973,10.29189189
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,372,0,68.5483871,16.12903226,12.09677419,3.225806452,0,0,13.23656,0,321,68.22429907,15.12149533
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED ARAB EMIRATES,DUBAI,VIRGIN ATLANTIC AIRWAYS LTD,S,57,0,78.94736842,12.28070175,7.01754386,1.754385965,0,0,7.4386,0,60,71.66666667,15.9
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,S,418,0,88.99521531,8.612440191,2.153110048,0.23923445,0,0,4.39713,0,439,86.33257403,7.876993166
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED KINGDOM,ABERDEEN,FLYBE LTD,S,34,0,85.29411765,11.76470588,2.941176471,0,0,0,4.44118,0,0,0,0
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,182,0,89.01098901,4.945054945,4.395604396,1.648351648,0,0,5.5989,0,184,96.19565217,2.89673913
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,S,327,0,90.51987768,7.033639144,2.140672783,0,0.305810398,0,4.74312,0,345,88.69565217,7.336231884
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,604,0,86.09271523,9.105960265,3.80794702,0.993377483,0,0,6.50497,0,587,79.89778535,9.591141397
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,46,0,89.13043478,6.52173913,4.347826087,0,0,0,4.80435,0,0,0,0
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED KINGDOM,EXETER,FLYBE LTD,C,2,0,100,0,0,0,0,0,0,0,0,0,0
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,543,0,86.74033149,7.182320442,5.524861878,0.552486188,0,0,6.04972,0,544,82.16911765,8.806985294
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED KINGDOM,INVERNESS,BRITISH AIRWAYS PLC,S,62,0,80.64516129,16.12903226,3.225806452,0,0,0,7.35484,0,0,0,0
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED KINGDOM,LEEDS BRADFORD,BRITISH AIRWAYS PLC,S,176,0,86.93181818,9.659090909,3.409090909,0,0,0,5.11932,0,172,88.37209302,10.23255814
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,S,483,0,85.71428571,9.937888199,2.898550725,1.449275362,0,0,6.07453,0,503,82.50497018,10.19483101
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED KINGDOM,MANCHESTER,EMIRATES,S,1,0,100,0,0,0,0,0,11,0,0,0,0
6/6/2017 11:01:42 AM,201703,HEATHROW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,S,354,0,90.6779661,5.93220339,2.542372881,0.847457627,0,0,5.28249,0,322,80.74534162,10.0310559
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,ATLANTA,BRITISH AIRWAYS PLC,S,62,0,69.35483871,14.51612903,11.29032258,4.838709677,0,0,16.19355,0,62,61.29032258,23.66129032
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,ATLANTA,DELTA AIRLINES,S,120,0,85.83333333,9.166666667,3.333333333,1.666666667,0,0,6.55833,0,122,82.78688525,7.614754098
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,ATLANTA,VIRGIN ATLANTIC AIRWAYS LTD,S,71,0,85.91549296,8.450704225,2.816901408,2.816901408,0,0,8.83099,0,69,82.60869565,7.275362319
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,AUSTIN (BERGSTROM),BRITISH AIRWAYS PLC,S,62,0,88.70967742,8.064516129,0,3.225806452,0,0,6.41935,0,62,66.12903226,13.91935484
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,BALTIMORE,BRITISH AIRWAYS PLC,S,60,0,83.33333333,6.666666667,6.666666667,1.666666667,1.666666667,0,12.56667,0,62,64.51612903,18.5
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,S,199,0,78.89447236,11.55778895,6.532663317,2.010050251,1.005025126,0,11.9598,0,213,73.70892019,12.51173709
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,BOSTON,DELTA AIRLINES,S,52,0,90.38461539,3.846153846,1.923076923,1.923076923,1.923076923,0,8.09615,0,60,86.66666667,12.9
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC AIRWAYS LTD,S,54,0,79.62962963,9.259259259,5.555555556,5.555555556,0,0,12,0,60,68.33333333,36.65
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,CHARLOTTE,AMERICAN AIRLINES,S,122,0,79.50819672,10.65573771,4.918032787,4.918032787,0,0,11.63115,0,123,70.73170732,15.94308943
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,S,184,0,81.52173913,8.695652174,3.804347826,4.347826087,1.630434783,0,12.56522,0,182,68.13186813,37.70879121
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,S,124,0,72.58064516,14.51612903,5.64516129,6.451612903,0.806451613,0,18.20161,0,122,68.85245902,16.07377049
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,S,186,0,89.24731183,2.688172043,3.76344086,3.225806452,0.537634409,0.537634409,11.47849,0,162,87.65432099,5.827160494
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,S,158,0,79.74683544,6.962025316,6.329113924,6.329113924,0.632911392,0,13.98101,0,154,67.53246753,23.52597403
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,S,61,0,65.57377049,11.47540984,16.39344262,3.278688525,0,3.278688525,58.2459,0,62,64.51612903,21.90322581
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,DALLAS/FORT WORTH,DELTA AIRLINES,S,12,0,25,41.66666667,25,8.333333333,0,0,31.83333,0,0,0,0
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,DENVER INTERNATIONAL,BRITISH AIRWAYS PLC,S,62,0,67.74193548,22.58064516,3.225806452,3.225806452,1.612903226,1.612903226,22.59677,0,53,49.05660377,29.8490566
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,DETROIT,DELTA AIRLINES,S,63,0,90.47619048,1.587301587,3.174603175,0,0,4.761904762,48.65079,0,58,91.37931035,6.362068966
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,DETROIT,VIRGIN ATLANTIC AIRWAYS LTD,S,35,0,85.71428571,8.571428571,2.857142857,2.857142857,0,0,7.08571,0,51,80.39215686,6.529411765
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,HOUSTON,BRITISH AIRWAYS PLC,S,109,0,75.2293578,17.43119266,2.752293578,1.834862385,2.752293578,0,16.92661,0,117,75.21367521,10.08547009
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,HOUSTON,UNITED AIRLINES,S,122,0,86.06557377,4.918032787,4.098360656,4.098360656,0.819672131,0,10.68033,0,168,80.35714286,11.58333333
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,89,0,68.53932584,21.34831461,7.865168539,2.247191011,0,0,13.49438,0,65,50.76923077,27.30769231
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,LOS ANGELES INTERNATIONAL,AMERICAN AIRLINES,S,122,0,78.68852459,8.196721311,5.737704918,4.918032787,1.639344262,0.819672131,17.04918,0,120,64.16666667,22.5
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,LOS ANGELES INTERNATIONAL,BRITISH AIRWAYS PLC,S,123,0,59.3495935,26.82926829,8.943089431,4.06504065,0,0.81300813,26.23577,0,124,65.32258065,14.57258065
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,LOS ANGELES INTERNATIONAL,UNITED AIRLINES,S,62,0,72.58064516,6.451612903,8.064516129,9.677419355,1.612903226,1.612903226,25.54839,0,47,91.4893617,3.14893617
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,111,0,74.77477478,9.90990991,12.61261261,2.702702703,0,0,13.09009,0,114,74.56140351,10.68421053
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,MIAMI INTERNATIONAL,AMERICAN AIRLINES,S,124,0,74.19354839,13.70967742,4.838709677,5.64516129,0,1.612903226,28.24194,0,122,27.86885246,50.19672131
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,MIAMI INTERNATIONAL,BRITISH AIRWAYS PLC,S,124,0,69.35483871,16.12903226,8.870967742,3.225806452,2.419354839,0,18.92742,0,123,52.03252033,23.41463415
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,MIAMI INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,86,0,90.69767442,3.488372093,3.488372093,2.325581395,0,0,5.67442,0,107,81.30841122,10.36448598
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,MINNEAPOLIS-ST PAUL,DELTA AIRLINES,S,60,0,86.66666667,8.333333333,5,0,0,0,5.11667,0,62,77.41935484,22.72580645
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,NEW ORLEANS,BRITISH AIRWAYS PLC,S,5,0,40,0,60,0,0,0,25.4,0,0,0,0
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,S,230,0,82.60869565,9.565217391,3.043478261,3.47826087,1.304347826,0,10.95652,0,184,69.02173913,18.5923913
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,S,428,0,80.60747664,12.85046729,4.205607477,1.635514019,0.46728972,0.23364486,11.31542,0,494,71.45748988,15.63562753
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,S,168,0,80.35714286,7.142857143,8.333333333,2.380952381,1.785714286,0,13.35714,0,182,78.57142857,14.78021978
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,NEW YORK (JF KENNEDY),KUWAIT AIRWAYS,S,0,0,0,0,0,0,0,0,0,0,25,20,54.8
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC AIRWAYS LTD,S,281,0,76.8683274,15.65836299,5.338078292,1.779359431,0.355871886,0,9.88256,0,298,76.84563758,14.05369128
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,NEW YORK (NEWARK),AIR INDIA,S,25,0,40,20,20,12,8,0,47.08,0,0,0,0
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,NEW YORK (NEWARK),BRITISH AIRWAYS PLC,S,120,0,82.5,11.66666667,3.333333333,2.5,0,0,9.90833,0,124,76.61290323,14.20967742
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,299,0,86.28762542,6.02006689,4.013377926,3.678929766,0,0,7.87291,0,293,80.20477816,12.89078498
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,NEW YORK (NEWARK),VIRGIN ATLANTIC AIRWAYS LTD,S,58,0,89.65517241,5.172413793,3.448275862,1.724137931,0,0,5.75862,0,56,76.78571429,8.339285714
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,S,74,0,83.78378378,6.756756757,5.405405405,2.702702703,1.351351351,0,9.98649,0,105,83.80952381,7.504761905
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,BRITISH AIRWAYS PLC,S,105,0,87.61904762,4.761904762,5.714285714,1.904761905,0,0,7.6,0,119,89.91596639,18.12605042
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,DELTA AIRLINES,S,13,0,69.23076923,15.38461539,7.692307692,7.692307692,0,0,17,0,58,100,1.293103448
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,PHOENIX,BRITISH AIRWAYS PLC,S,62,0,56.4516129,27.41935484,9.677419355,3.225806452,3.225806452,0,23.37097,0,62,48.38709677,25.82258065
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,RALEIGH,AMERICAN AIRLINES,S,62,0,80.64516129,6.451612903,6.451612903,4.838709677,1.612903226,0,14.74194,0,60,88.33333333,9.85
6/6/2017 11:01:42 AM,201703,HEATHROW,USA,SALT LAKE CITY,DELTA AIRLINES,S,85,0,94.11764706,2.352941176,2.352941176,1.176470588,0,0,4.67059,0,0,0,0
