run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
10/09/2017 12:40,201707,HEATHROW,PAKISTAN,KARACHI,PAKISTAN INTL AIRLINES,S,16,0,43.75,18.75,25,12.5,0,0,33.75,0,9,22.22222222,28.55555556
10/09/2017 12:40,201707,HEATHROW,PAKISTAN,LAHORE,PAKISTAN INTL AIRLINES,S,31,0,70.96774194,12.90322581,16.12903226,0,0,0,11.96774,0,35,65.71428571,15.94285714
10/09/2017 12:40,201707,HEATHROW,PERU,LIMA,BRITISH AIRWAYS PLC,S,1,0,100,0,0,0,0,0,13,0,0,0,0
10/09/2017 12:40,201707,HEATHROW,PHILIPPINES,MANILA,PHILIPPINE AIRLINES,S,62,0,43.5483871,24.19354839,16.12903226,8.064516129,3.225806452,4.838709677,75.95161,0,61,78.68852459,104.3770492
10/09/2017 12:40,201707,HEATHROW,POLAND,KRAKOW,BRITISH AIRWAYS PLC,S,62,0,53.22580645,25.80645161,20.96774194,0,0,0,16.40323,0,62,56.4516129,19.70967742
10/09/2017 12:40,201707,HEATHROW,POLAND,WARSAW (CHOPIN),BRITISH AIRWAYS PLC,S,124,0,67.74193548,20.96774194,7.258064516,4.032258065,0,0,14.00806,0,124,74.19354839,11.35483871
10/09/2017 12:40,201707,HEATHROW,POLAND,WARSAW (CHOPIN),LOT-POLISH AIRLINES,S,184,0,38.04347826,19.02173913,20.65217391,21.19565217,1.086956522,0,38.46196,0,174,28.73563218,71.36206897
10/09/2017 12:40,201707,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,S,28,0,100,0,0,0,0,0,3.57143,0,20,55,19.5
10/09/2017 12:40,201707,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,386,0,51.55440415,19.43005181,22.02072539,6.476683938,0.518134715,0,21.8601,0,388,61.8556701,19.50515464
10/09/2017 12:40,201707,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),LISBON,BRITISH AIRWAYS PLC,S,186,0,75.2688172,13.97849462,8.064516129,2.688172043,0,0,12.04839,0,193,66.83937824,15.10880829
10/09/2017 12:40,201707,HEATHROW,QATAR,DOHA HAMAD,BRITISH AIRWAYS PLC,S,1,0,100,0,0,0,0,0,0,0,62,70.96774194,28.75806452
10/09/2017 12:40,201707,HEATHROW,QATAR,DOHA HAMAD,QATAR AIRWAYS,C,0,0,0,0,0,0,0,0,0,0,1,0,34
10/09/2017 12:40,201707,HEATHROW,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,372,0,80.64516129,11.29032258,5.376344086,2.688172043,0,0,9.00269,0,371,78.70619946,10.12668464
10/09/2017 12:40,201707,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),ASIANA AIRLINES,S,62,0,30.64516129,16.12903226,29.03225807,19.35483871,3.225806452,1.612903226,59.46774,0,62,56.4516129,27.87096774
10/09/2017 12:40,201707,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),BRITISH AIRWAYS PLC,S,62,0,75.80645161,12.90322581,8.064516129,3.225806452,0,0,10.40323,0,62,85.48387097,10.35483871
10/09/2017 12:40,201707,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),KOREAN AIR,S,62,0,62.90322581,9.677419355,24.19354839,3.225806452,0,0,16.08065,0,62,45.16129032,20.29032258
10/09/2017 12:40,201707,HEATHROW,REPUBLIC OF SERBIA,BELGRADE,AIR SERBIA,S,82,0,57.31707317,18.29268293,17.07317073,7.317073171,0,0,19.78049,0,82,71.95121951,14.63414634
10/09/2017 12:40,201707,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,BRITISH AIRWAYS PLC,S,62,0,85.48387097,8.064516129,1.612903226,4.838709677,0,0,9.03226,0,62,79.03225807,30.88709677
10/09/2017 12:40,201707,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,BRITISH AIRWAYS PLC,S,124,0,75,12.90322581,4.032258065,8.064516129,0,0,14.91129,0,124,56.4516129,45.63709677
10/09/2017 12:40,201707,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,SOUTH AFRICAN AIRWAYS,S,124,0,84.67741936,10.48387097,3.225806452,1.612903226,0,0,6.85484,0,123,73.98373984,56.78861789
10/09/2017 12:40,201707,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,91.93548387,4.838709677,1.612903226,1.612903226,0,0,4.40323,0,62,85.48387097,10.01612903
10/09/2017 12:40,201707,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),BRITISH AIRWAYS PLC,S,114,0,64.9122807,20.1754386,10.52631579,4.385964912,0,0,15.51754,0,124,62.90322581,19.22580645
10/09/2017 12:40,201707,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),TAROM,S,62,0,56.4516129,20.96774194,19.35483871,3.225806452,0,0,17.45161,0,62,69.35483871,12.17741936
10/09/2017 12:40,201707,HEATHROW,RUSSIA,MOSCOW (DOMODEDOVO),BRITISH AIRWAYS PLC,S,184,0,85.86956522,9.239130435,3.260869565,1.630434783,0,0,7.09239,0,176,77.84090909,11.3125
10/09/2017 12:40,201707,HEATHROW,RUSSIA,MOSCOW (SHEREMETYEVO),AEROFLOT,S,238,0,65.96638656,21.8487395,10.50420168,1.680672269,0,0,13.68487,0,175,73.14285714,10.38285714
10/09/2017 12:40,201707,HEATHROW,RUSSIA,ST PETERSBURG,BRITISH AIRWAYS PLC,S,62,0,70.96774194,20.96774194,6.451612903,1.612903226,0,0,10.74194,0,62,79.03225807,12.67741936
10/09/2017 12:40,201707,HEATHROW,SAUDI ARABIA,JEDDAH,BRITISH AIRWAYS PLC,S,52,0,86.53846154,7.692307692,5.769230769,0,0,0,6.23077,0,62,75.80645161,9.161290323
10/09/2017 12:40,201707,HEATHROW,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,63,0,49.20634921,15.87301587,28.57142857,6.349206349,0,0,24.77778,0,62,80.64516129,13.51612903
10/09/2017 12:40,201707,HEATHROW,SAUDI ARABIA,RIYADH,BRITISH AIRWAYS PLC,S,58,0,55.17241379,25.86206897,13.79310345,5.172413793,0,0,18.12069,0,62,59.67741936,27
10/09/2017 12:40,201707,HEATHROW,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,S,62,0,53.22580645,19.35483871,14.51612903,12.90322581,0,0,22.85484,0,62,72.58064516,47.19354839
10/09/2017 12:40,201707,HEATHROW,SINGAPORE,SINGAPORE,BRITISH AIRWAYS PLC,S,62,0,79.03225807,11.29032258,4.838709677,4.838709677,0,0,10.16129,0,62,51.61290323,21.41935484
10/09/2017 12:40,201707,HEATHROW,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,248,0,81.85483871,8.870967742,3.629032258,4.435483871,0.403225806,0.806451613,18.25403,0,248,71.37096774,16.85887097
10/09/2017 12:40,201707,HEATHROW,SPAIN,A CORUNA,VUELING AIRLINES,S,62,0,90.32258065,4.838709677,4.838709677,0,0,0,4.51613,0,62,45.16129032,37.22580645
10/09/2017 12:40,201707,HEATHROW,SPAIN,ASTURIAS,BRITISH AIRWAYS PLC,S,14,0,85.71428571,7.142857143,0,7.142857143,0,0,9.78571,0,0,0,0
10/09/2017 12:40,201707,HEATHROW,SPAIN,ASTURIAS,IBERIA,S,14,0,92.85714286,0,7.142857143,0,0,0,4.57143,0,26,92.30769231,3.269230769
10/09/2017 12:40,201707,HEATHROW,SPAIN,BARCELONA,BRITISH AIRWAYS PLC,S,458,0,71.83406114,17.46724891,6.331877729,4.366812227,0,0,12.55459,0,470,60.21276596,20.69574468
10/09/2017 12:40,201707,HEATHROW,SPAIN,BARCELONA,VUELING AIRLINES,S,1,0,100,0,0,0,0,0,0,0,58,39.65517241,31.51724138
10/09/2017 12:40,201707,HEATHROW,SPAIN,BILBAO,BRITISH AIRWAYS PLC,S,124,0,83.06451613,7.258064516,6.451612903,3.225806452,0,0,10.53226,0,124,70.16129032,11.98387097
10/09/2017 12:40,201707,HEATHROW,SPAIN,IBIZA,BRITISH AIRWAYS PLC,S,36,0,69.44444444,11.11111111,16.66666667,2.777777778,0,0,13.5,0,36,66.66666667,16.88888889
10/09/2017 12:40,201707,HEATHROW,SPAIN,MADRID,BRITISH AIRWAYS PLC,S,266,0,68.04511278,15.03759399,10.15037594,6.015037594,0.751879699,0,16.39474,0,294,52.38095238,32.27891157
10/09/2017 12:40,201707,HEATHROW,SPAIN,MADRID,IBERIA,S,494,0,78.54251012,11.13360324,8.097165992,2.226720648,0,0,10.66397,0,488,66.18852459,15.41393443
10/09/2017 12:40,201707,HEATHROW,SPAIN,MAHON,BRITISH AIRWAYS PLC,S,36,0,80.55555556,13.88888889,5.555555556,0,0,0,7.66667,0,36,52.77777778,35.69444444
10/09/2017 12:40,201707,HEATHROW,SPAIN,MALAGA,BRITISH AIRWAYS PLC,S,29,0,62.06896552,24.13793103,3.448275862,6.896551724,3.448275862,0,28.17241,0,20,25,29.1
10/09/2017 12:40,201707,HEATHROW,SPAIN,MURCIA SAN JAVIER,BRITISH AIRWAYS PLC,S,18,0,61.11111111,38.88888889,0,0,0,0,10,0,0,0,0
10/09/2017 12:40,201707,HEATHROW,SPAIN,PALMA DE MALLORCA,BRITISH AIRWAYS PLC,S,72,0,73.61111111,13.88888889,8.333333333,4.166666667,0,0,12.98611,0,80,67.5,14.975
10/09/2017 12:40,201707,HEATHROW,SPAIN,PALMA DE MALLORCA,IBERIA,S,0,0,0,0,0,0,0,0,0,0,36,77.77777778,9.333333333
10/09/2017 12:40,201707,HEATHROW,SPAIN(CANARY ISLANDS),LAS PALMAS,BRITISH AIRWAYS PLC,S,17,0,82.35294118,17.64705882,0,0,0,0,5.76471,0,0,0,0
10/09/2017 12:40,201707,HEATHROW,SPAIN(CANARY ISLANDS),LAS PALMAS,IBERIA,S,17,0,100,0,0,0,0,0,1.58824,0,36,75,20.02777778
10/09/2017 12:40,201707,HEATHROW,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),IBERIA,S,0,0,0,0,0,0,0,0,0,0,26,76.92307692,7.923076923
10/09/2017 12:40,201707,HEATHROW,SRI LANKA,COLOMBO,SRILANKAN AIRLINES,S,62,0,87.09677419,6.451612903,4.838709677,1.612903226,0,0,6.01613,0,62,87.09677419,8.129032258
10/09/2017 12:40,201707,HEATHROW,SWEDEN,GOTEBORG (LANDVETTER),BRITISH AIRWAYS PLC,S,176,0,82.95454546,11.36363636,3.409090909,2.272727273,0,0,7.98295,0,186,67.20430108,14.27419355
10/09/2017 12:40,201707,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),BRITISH AIRWAYS PLC,S,340,0,79.70588235,10.58823529,4.705882353,4.411764706,0.588235294,0,12.67353,0,353,69.97167139,14.71388102
10/09/2017 12:40,201707,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,265,0,73.20754717,14.71698113,10.18867925,1.886792453,0,0,11.89057,0,253,70.35573123,13.3201581
10/09/2017 12:40,201707,HEATHROW,SWITZERLAND,BALE MULHOUSE,BRITISH AIRWAYS PLC,S,216,0,81.01851852,11.57407407,4.166666667,3.240740741,0,0,9.38889,0,214,71.4953271,15.26635514
10/09/2017 12:40,201707,HEATHROW,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,S,490,0,79.3877551,13.06122449,6.12244898,1.428571429,0,0,8.84898,0,494,68.42105263,16.32793522
10/09/2017 12:40,201707,HEATHROW,SWITZERLAND,GENEVA,SWISS AIRLINES,S,294,0,61.2244898,20.40816327,12.58503401,5.782312925,0,0,18.4898,0,298,75.50335571,13.31208054
10/09/2017 12:40,201707,HEATHROW,SWITZERLAND,ZURICH,BRITISH AIRWAYS PLC,S,339,0,74.92625369,15.04424779,5.899705015,3.83480826,0.294985251,0,11.90265,0,346,64.16184971,18.10982659
10/09/2017 12:40,201707,HEATHROW,SWITZERLAND,ZURICH,SWISS AIRLINES,S,426,0,64.78873239,20.657277,11.50234742,3.051643192,0,0,14.56808,0,431,61.02088167,21.13921114
10/09/2017 12:40,201707,HEATHROW,TAIWAN,TAIPEI,EVA AIR,S,62,0,77.41935484,11.29032258,8.064516129,3.225806452,0,0,10.6129,0,62,66.12903226,16.25806452
10/09/2017 12:40,201707,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI ,BRITISH AIRWAYS PLC,S,62,0,77.41935484,11.29032258,11.29032258,0,0,0,9.67742,0,62,62.90322581,20.22580645
10/09/2017 12:40,201707,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI ,THAI AIRWAYS INTERNATIONAL,S,124,0,63.70967742,24.19354839,9.677419355,2.419354839,0,0,13.93548,0,108,74.07407407,10.82407407
10/09/2017 12:40,201707,HEATHROW,TUNISIA,TUNIS,TUNISAIR,S,36,0,16.66666667,19.44444444,19.44444444,33.33333333,11.11111111,0,82.22222,0,38,26.31578947,69.78947368
10/09/2017 12:40,201707,HEATHROW,TURKEY,ISTANBUL,BRITISH AIRWAYS PLC,S,185,0,62.7027027,23.24324324,10.81081081,3.243243243,0,0,14.42162,0,170,69.41176471,17.05882353
10/09/2017 12:40,201707,HEATHROW,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,S,340,0,48.82352941,27.64705882,17.64705882,5.882352941,0,0,19.98824,0,332,66.86746988,17.22590361
10/09/2017 12:40,201707,HEATHROW,TURKEY,IZMIR (ADNAN MENDERES),BRITISH AIRWAYS PLC,C,0,0,0,0,0,0,0,0,0,0,10,90,4.4
10/09/2017 12:40,201707,HEATHROW,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,S,10,0,60,20,20,0,0,0,16.9,0,18,22.22222222,28.22222222
10/09/2017 12:40,201707,HEATHROW,UKRAINE,KIEV (BORISPOL),BRITISH AIRWAYS PLC,S,62,0,66.12903226,24.19354839,6.451612903,3.225806452,0,0,13.01613,0,62,72.58064516,30.61290323
10/09/2017 12:40,201707,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,BRITISH AIRWAYS PLC,S,54,0,83.33333333,11.11111111,1.851851852,3.703703704,0,0,9.5,0,0,0,0
10/09/2017 12:40,201707,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,186,0,67.74193548,16.12903226,8.064516129,6.989247312,0,1.075268817,24.13441,0,186,56.4516129,19.91935484
10/09/2017 12:40,201707,HEATHROW,UNITED ARAB EMIRATES,DUBAI,BRITISH AIRWAYS PLC,S,164,0,84.14634146,9.146341463,4.87804878,1.219512195,0.609756098,0,8.84146,0,176,65.34090909,15.21590909
10/09/2017 12:40,201707,HEATHROW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,371,0,50.40431267,28.30188679,15.3638814,5.660377358,0.269541779,0,21.77898,0,372,46.77419355,22.0483871
10/09/2017 12:40,201707,HEATHROW,UNITED ARAB EMIRATES,DUBAI,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,72.58064516,16.12903226,6.451612903,4.838709677,0,0,12.06452,0,62,69.35483871,14.91935484
10/09/2017 12:40,201707,HEATHROW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,S,438,0,86.07305936,8.219178082,3.196347032,2.511415525,0,0,7.89954,0,458,60.91703057,22.02620087
10/09/2017 12:40,201707,HEATHROW,UNITED KINGDOM,ABERDEEN,FLYBE LTD,S,156,0,87.17948718,7.051282051,1.923076923,3.846153846,0,0,6.82692,0,0,0,0
10/09/2017 12:40,201707,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,184,0,86.95652174,4.891304348,8.152173913,0,0,0,5.49457,0,186,91.39784946,4.220430108
10/09/2017 12:40,201707,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,S,330,0,87.27272727,5.454545455,5.454545455,1.818181818,0,0,6.89697,0,324,70.0617284,15.02469136
10/09/2017 12:40,201707,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,659,0,81.48710167,10.16691958,4.855842185,3.490136571,0,0,9.76783,0,645,55.65891473,23.85891473
10/09/2017 12:40,201707,HEATHROW,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,218,0,80.27522936,11.46788991,3.669724771,4.128440367,0.458715596,0,11.05505,0,0,0,0
10/09/2017 12:40,201707,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,581,0,80.72289157,11.01549053,6.368330465,1.893287435,0,0,8.60241,0,520,55.38461539,24.02115385
10/09/2017 12:40,201707,HEATHROW,UNITED KINGDOM,INVERNESS,BRITISH AIRWAYS PLC,S,62,0,77.41935484,11.29032258,8.064516129,3.225806452,0,0,11.82258,0,62,50,18.93548387
10/09/2017 12:40,201707,HEATHROW,UNITED KINGDOM,LEEDS BRADFORD,BRITISH AIRWAYS PLC,S,150,0,85.33333333,10,4.666666667,0,0,0,5.58,0,160,79.375,10.7625
10/09/2017 12:40,201707,HEATHROW,UNITED KINGDOM,LONDON CITY,BRITISH AIRWAYS PLC,S,1,0,100,0,0,0,0,0,0,0,0,0,0
10/09/2017 12:40,201707,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,S,454,0,81.27753304,9.691629956,5.066079295,3.744493392,0.220264317,0,10.01762,0,454,64.97797357,19.8061674
10/09/2017 12:40,201707,HEATHROW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,S,328,0,86.8902439,6.707317073,4.268292683,2.134146341,0,0,6.94207,0,334,68.26347305,17.46407186
10/09/2017 12:40,201707,HEATHROW,USA,ATLANTA,BRITISH AIRWAYS PLC,S,62,0,64.51612903,19.35483871,14.51612903,1.612903226,0,0,13.93548,0,62,32.25806452,33.9516129
10/09/2017 12:40,201707,HEATHROW,USA,ATLANTA,DELTA AIRLINES,S,124,0,80.64516129,7.258064516,4.838709677,6.451612903,0,0.806451613,22.77419,0,126,75.3968254,14.43650794
10/09/2017 12:40,201707,HEATHROW,USA,ATLANTA,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,80.64516129,14.51612903,1.612903226,3.225806452,0,0,7.72581,0,125,85.6,8.024
10/09/2017 12:40,201707,HEATHROW,USA,AUSTIN (BERGSTROM),BRITISH AIRWAYS PLC,S,62,0,77.41935484,14.51612903,6.451612903,1.612903226,0,0,8.74194,0,62,67.74193548,16.77419355
10/09/2017 12:40,201707,HEATHROW,USA,BALTIMORE,BRITISH AIRWAYS PLC,S,56,0,80.35714286,10.71428571,5.357142857,1.785714286,1.785714286,0,14.19643,0,62,66.12903226,18.87096774
10/09/2017 12:40,201707,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,S,218,0,80.73394495,8.71559633,7.339449541,1.834862385,0.917431193,0.458715596,15.11009,0,247,68.01619433,20.03643725
10/09/2017 12:40,201707,HEATHROW,USA,BOSTON,DELTA AIRLINES,S,62,0,80.64516129,8.064516129,4.838709677,4.838709677,0,1.612903226,15.53226,0,63,88.88888889,8.80952381
10/09/2017 12:40,201707,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC AIRWAYS LTD,S,52,0,76.92307692,13.46153846,5.769230769,3.846153846,0,0,10.51923,0,62,77.41935484,13.30645161
10/09/2017 12:40,201707,HEATHROW,USA,CHARLOTTE,AMERICAN AIRLINES,S,121,0,75.20661157,8.26446281,8.26446281,8.26446281,0,0,15.30579,0,123,63.41463415,24.56910569
10/09/2017 12:40,201707,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,S,248,0,85.08064516,5.241935484,4.435483871,4.838709677,0.403225806,0,10.50806,0,235,68.93617021,28.91489362
10/09/2017 12:40,201707,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,S,107,0,59.81308411,22.42990654,14.01869159,3.738317757,0,0,16.27103,0,121,61.15702479,26.82644628
10/09/2017 12:40,201707,HEATHROW,USA,CHICAGO (O'HARE),ROYAL JORDANIAN,S,0,0,0,0,0,0,0,0,0,0,1,0,226
10/09/2017 12:40,201707,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,S,186,0,84.40860215,4.301075269,4.838709677,5.913978495,0.537634409,0,11.41935,0,181,74.03314917,21.72928177
10/09/2017 12:40,201707,HEATHROW,USA,CHICAGO (O'HARE),VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,62,93.5483871,5.080645161
10/09/2017 12:40,201707,HEATHROW,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,S,186,0,80.10752688,6.989247312,7.52688172,4.838709677,0.537634409,0,12.3172,0,186,74.7311828,20.48924731
10/09/2017 12:40,201707,HEATHROW,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,S,56,0,64.28571429,14.28571429,16.07142857,3.571428571,1.785714286,0,20.66071,0,62,74.19354839,14.27419355
10/09/2017 12:40,201707,HEATHROW,USA,DALLAS/FORT WORTH,DELTA AIRLINES,S,62,0,70.96774194,8.064516129,9.677419355,11.29032258,0,0,19.69355,0,0,0,0
10/09/2017 12:40,201707,HEATHROW,USA,DENVER INTERNATIONAL,BRITISH AIRWAYS PLC,S,62,0,58.06451613,24.19354839,9.677419355,6.451612903,1.612903226,0,20.87097,0,62,35.48387097,38.64516129
10/09/2017 12:40,201707,HEATHROW,USA,DETROIT,DELTA AIRLINES,S,88,0,89.77272727,9.090909091,1.136363636,0,0,0,3.81818,0,62,90.32258065,8.596774194
10/09/2017 12:40,201707,HEATHROW,USA,DETROIT,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,62,88.70967742,5.387096774
10/09/2017 12:40,201707,HEATHROW,USA,HOUSTON,BRITISH AIRWAYS PLC,S,118,0,74.57627119,18.6440678,5.084745763,1.694915254,0,0,9.61017,0,124,75.80645161,23.00806452
10/09/2017 12:40,201707,HEATHROW,USA,HOUSTON,UNITED AIRLINES,S,124,0,79.83870968,8.870967742,3.225806452,6.451612903,1.612903226,0,15.55645,0,186,85.48387097,19.9139785
10/09/2017 12:40,201707,HEATHROW,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,93,0,64.51612903,22.58064516,7.52688172,5.376344086,0,0,16.44086,0,98,34.69387755,38.65306122
10/09/2017 12:40,201707,HEATHROW,USA,LOS ANGELES INTERNATIONAL,AMERICAN AIRLINES,S,124,0,83.87096774,9.677419355,2.419354839,2.419354839,1.612903226,0,11.05645,0,121,72.72727273,18.57024793
10/09/2017 12:40,201707,HEATHROW,USA,LOS ANGELES INTERNATIONAL,BRITISH AIRWAYS PLC,S,124,0,46.77419355,25,20.16129032,6.451612903,1.612903226,0,27.37097,0,124,43.5483871,25.74193548
10/09/2017 12:40,201707,HEATHROW,USA,LOS ANGELES INTERNATIONAL,UNITED AIRLINES,S,62,0,93.5483871,1.612903226,3.225806452,0,0,1.612903226,20.67742,0,62,82.25806452,18.37096774
10/09/2017 12:40,201707,HEATHROW,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,182,0,83.51648352,8.791208791,5.494505495,2.197802198,0,0,7.55495,0,125,82.4,8.576
10/09/2017 12:40,201707,HEATHROW,USA,MIAMI INTERNATIONAL,AMERICAN AIRLINES,S,124,0,76.61290323,12.90322581,7.258064516,2.419354839,0.806451613,0,11.71774,0,124,75.80645161,12.43548387
10/09/2017 12:40,201707,HEATHROW,USA,MIAMI INTERNATIONAL,BRITISH AIRWAYS PLC,S,120,0,60.83333333,19.16666667,10,8.333333333,0.833333333,0.833333333,24.69167,0,124,41.12903226,31.05645161
10/09/2017 12:40,201707,HEATHROW,USA,MIAMI INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,56,0,75,12.5,5.357142857,7.142857143,0,0,12.73214,0,62,80.64516129,19.4516129
10/09/2017 12:40,201707,HEATHROW,USA,MINNEAPOLIS-ST PAUL,DELTA AIRLINES,S,62,0,83.87096774,4.838709677,9.677419355,1.612903226,0,0,7.33871,0,61,93.44262295,6
10/09/2017 12:40,201707,HEATHROW,USA,NEW ORLEANS,BRITISH AIRWAYS PLC,S,36,0,58.33333333,16.66666667,19.44444444,5.555555556,0,0,18.5,0,0,0,0
10/09/2017 12:40,201707,HEATHROW,USA,NEW YORK (JF KENNEDY),AIR BERLIN,S,1,0,0,0,100,0,0,0,50,0,0,0,0
10/09/2017 12:40,201707,HEATHROW,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,S,248,0,75.80645161,8.870967742,7.661290323,6.048387097,1.209677419,0.403225806,19.17742,0,235,69.36170213,27.49361702
10/09/2017 12:40,201707,HEATHROW,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,S,491,0,68.22810591,17.10794297,9.368635438,4.684317719,0.610997963,0,15.16701,0,487,55.23613963,27.3613963
10/09/2017 12:40,201707,HEATHROW,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,S,186,0,69.89247312,11.29032258,9.677419355,8.602150538,0.537634409,0,17.96237,0,182,72.52747253,28.98901099
10/09/2017 12:40,201707,HEATHROW,USA,NEW YORK (JF KENNEDY),KUWAIT AIRWAYS,S,0,0,0,0,0,0,0,0,0,0,27,0,109.3703704
10/09/2017 12:40,201707,HEATHROW,USA,NEW YORK (JF KENNEDY),SAUDI ARABIAN AIRLINES,S,1,0,100,0,0,0,0,0,0,0,0,0,0
10/09/2017 12:40,201707,HEATHROW,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC AIRWAYS LTD,S,283,0,76.32508834,12.01413428,6.007067138,4.593639576,1.060070671,0,14.01413,0,306,72.87581699,16.81699346
10/09/2017 12:40,201707,HEATHROW,USA,NEW YORK (NEWARK),AIR INDIA,S,26,0,76.92307692,3.846153846,19.23076923,0,0,0,11.42308,0,0,0,0
10/09/2017 12:40,201707,HEATHROW,USA,NEW YORK (NEWARK),BRITISH AIRWAYS PLC,S,120,0,73.33333333,15,6.666666667,5,0,0,13.73333,0,124,70.16129032,15.44354839
10/09/2017 12:40,201707,HEATHROW,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,368,0,79.34782609,6.25,6.52173913,7.065217391,0.543478261,0.27173913,15.5462,0,298,69.12751678,24.00671141
10/09/2017 12:40,201707,HEATHROW,USA,NEW YORK (NEWARK),VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,76.66666667,11.66666667,6.666666667,5,0,0,11.16667,0,62,79.03225807,10.91935484
10/09/2017 12:40,201707,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,S,124,0,66.93548387,10.48387097,8.064516129,12.90322581,1.612903226,0,24.04839,0,62,74.19354839,15.17741936
10/09/2017 12:40,201707,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,BRITISH AIRWAYS PLC,S,52,0,69.23076923,17.30769231,9.615384615,3.846153846,0,0,14.73077,0,124,66.12903226,18.33064516
10/09/2017 12:40,201707,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,DELTA AIRLINES,S,62,0,82.25806452,4.838709677,6.451612903,6.451612903,0,0,12.12903,0,62,62.90322581,28.03225807
