run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/03/2017 10:40,201607,GATWICK,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,186,0,31.1827957,21.50537634,23.65591398,23.65591398,0,0,42.36022,188,208,44.23076923,26.76923077
03/03/2017 10:40,201607,GATWICK,UNITED KINGDOM,GLASGOW,PEGASUS AIRLINES,S,0,0,0,0,0,0,0,0,0,0,1,100,0
03/03/2017 10:40,201607,GATWICK,UNITED KINGDOM,GLASGOW,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,3,66.66666667,9.333333333
03/03/2017 10:40,201607,GATWICK,UNITED KINGDOM,GLASGOW,VIRGIN ATLANTIC AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:40,201607,GATWICK,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,348,0,63.21839081,17.81609195,11.20689655,6.034482759,1.724137931,0,22.93103,348,354,55.08474576,27.73728814
03/03/2017 10:40,201607,GATWICK,UNITED KINGDOM,INVERNESS,EASYJET AIRLINE COMPANY LTD,S,152,0,29.60526316,11.84210526,34.21052632,23.68421053,0.657894737,0,41.30921,152,134,49.25373134,26.87313433
03/03/2017 10:40,201607,GATWICK,UNITED KINGDOM,ISLE OF MAN,EASYJET AIRLINE COMPANY LTD,S,80,0,33.75,15,23.75,27.5,0,0,39.6625,84,102,42.15686275,26.23529412
03/03/2017 10:40,201607,GATWICK,UNITED KINGDOM,JERSEY,BRITISH AIRWAYS PLC,S,322,0,64.59627329,14.28571429,10.24844721,10.24844721,0.621118012,0,21.76087,322,334,62.2754491,18.73053892
03/03/2017 10:40,201607,GATWICK,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,S,186,0,38.70967742,17.20430108,22.58064516,19.89247312,1.612903226,0,34.49462,188,186,47.84946237,25.04301075
03/03/2017 10:40,201607,GATWICK,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,S,1,0,100,0,0,0,0,0,0,1,0,0,0
03/03/2017 10:40,201607,GATWICK,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,1,0,0,0,100,0,0,0,33,3,0,0,0
03/03/2017 10:40,201607,GATWICK,UNITED KINGDOM,MANCHESTER,NETJETS TRANSPORTES AEREOS,C,2,0,50,50,0,0,0,0,8.5,0,0,0,0
03/03/2017 10:40,201607,GATWICK,UNITED KINGDOM,NEWQUAY,FLYBE LTD,S,158,0,57.59493671,19.62025317,15.18987342,7.594936709,0,0,20,158,164,71.95121951,13.34146342
03/03/2017 10:40,201607,GATWICK,USA,BOSTON,NORWEGIAN AIR SHUTTLE,S,36,0,52.77777778,25,11.11111111,11.11111111,0,0,26.41667,36,0,0,0
03/03/2017 10:40,201607,GATWICK,USA,FORT LAUDERDALE,NORWEGIAN AIR SHUTTLE,S,8,0,50,12.5,37.5,0,0,0,15.25,8,9,33.33333333,26.44444444
03/03/2017 10:40,201607,GATWICK,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,24,62.5,51.91666667
03/03/2017 10:40,201607,GATWICK,USA,LAS VEGAS,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,70.96774194,12.90322581,6.451612903,9.677419355,0,0,18.80645,62,62,64.51612903,24.41935484
03/03/2017 10:40,201607,GATWICK,USA,LOS ANGELES INTERNATIONAL,NORWEGIAN AIR SHUTTLE,S,44,0,43.18181818,15.90909091,22.72727273,18.18181818,0,0,32.95455,44,36,61.11111111,18.66666667
03/03/2017 10:40,201607,GATWICK,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,C,1,0,0,0,0,100,0,0,61,0,0,0,0
03/03/2017 10:40,201607,GATWICK,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,S,62,0,56.4516129,14.51612903,24.19354839,3.225806452,1.612903226,0,20.03226,62,0,0,0
03/03/2017 10:40,201607,GATWICK,USA,NEW YORK (JF KENNEDY),NORWEGIAN AIR SHUTTLE,S,62,0,48.38709677,22.58064516,17.74193548,6.451612903,3.225806452,1.612903226,37.16129,62,54,68.51851852,51.37037037
03/03/2017 10:40,201607,GATWICK,USA,OAKLAND,NORWEGIAN AIR SHUTTLE,S,26,0,53.84615385,15.38461539,26.92307692,3.846153846,0,0,20.07692,26,0,0,0
03/03/2017 10:40,201607,GATWICK,USA,ORLANDO,BRITISH AIRWAYS PLC,S,115,0,66.95652174,17.39130435,7.826086957,6.956521739,0,0.869565217,22.34783,116,124,67.74193548,37.62903226
03/03/2017 10:40,201607,GATWICK,USA,ORLANDO,NORWEGIAN AIR SHUTTLE,S,18,0,33.33333333,16.66666667,16.66666667,33.33333333,0,0,49.83333,18,8,62.5,17.75
03/03/2017 10:40,201607,GATWICK,USA,ORLANDO,THOMAS COOK AIRLINES LTD,S,17,0,52.94117647,11.76470588,17.64705882,11.76470588,0,5.882352941,102.05882,19,0,0,0
03/03/2017 10:40,201607,GATWICK,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,S,123,0,63.41463415,18.69918699,13.00813008,4.87804878,0,0,16.37398,123,116,51.72413793,31.68103448
03/03/2017 10:40,201607,GATWICK,USA,SANFORD,THOMSON AIRWAYS LTD,C,18,0,77.77777778,5.555555556,5.555555556,11.11111111,0,0,23.55556,0,27,59.25925926,20.51851852
03/03/2017 10:40,201607,GATWICK,USA,TAMPA,BRITISH AIRWAYS PLC,S,62,0,64.51612903,16.12903226,9.677419355,9.677419355,0,0,18.74194,62,60,58.33333333,30.01666667
03/03/2017 10:40,201607,GATWICK,USA,WASHINGTON (DULLES),VIRGIN ATLANTIC AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,9
03/03/2017 10:40,201607,GLASGOW,AUSTRIA,GRAZ,NIKI,C,0,0,0,0,0,0,0,0,0,0,2,50,23
03/03/2017 10:40,201607,GLASGOW,AUSTRIA,LINZ,Unknown,C,2,0,50,0,0,50,0,0,39.5,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,AUSTRIA,SALZBURG,BA CITYFLYER LTD,C,0,0,0,0,0,0,0,0,0,0,8,75,17.75
03/03/2017 10:40,201607,GLASGOW,AUSTRIA,SALZBURG,BRITISH AIRWAYS PLC,C,10,0,90,0,10,0,0,0,6.4,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,AUSTRIA,SALZBURG,NIKI,C,0,0,0,0,0,0,0,0,0,0,2,50,17
03/03/2017 10:40,201607,GLASGOW,AUSTRIA,SALZBURG,Unknown,C,2,0,50,50,0,0,0,0,8.5,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,C,2,0,100,0,0,0,0,0,1,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,AUSTRIA,VIENNA,NIKI,C,0,0,0,0,0,0,0,0,0,0,6,66.66666667,12.83333333
03/03/2017 10:40,201607,GLASGOW,AUSTRIA,VIENNA,Unknown,C,3,0,100,0,0,0,0,0,0.33333,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,BOSNIA-HERZEGOVINA,MOSTAR,CITY JET,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,BULGARIA,BURGAS,BH AIR,C,18,0,55.55555556,22.22222222,0,11.11111111,0,11.11111111,62.11111,0,22,31.81818182,24.45454546
03/03/2017 10:40,201607,GLASGOW,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,6.75
03/03/2017 10:40,201607,GLASGOW,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,S,9,0,66.66666667,33.33333333,0,0,0,0,10.33333,8,0,0,0
03/03/2017 10:40,201607,GLASGOW,BULGARIA,BURGAS,THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,4.75,0,8,100,5.125
03/03/2017 10:40,201607,GLASGOW,BULGARIA,VARNA,BH AIR,C,10,0,80,0,0,20,0,0,34.4,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,CANADA,CALGARY,AIR TRANSAT,S,0,0,0,0,0,0,0,0,0,0,10,80,6.2
03/03/2017 10:40,201607,GLASGOW,CANADA,MONTREAL (DORVAL),AIR TRANSAT,S,8,0,87.5,12.5,0,0,0,0,5.875,8,0,0,0
03/03/2017 10:40,201607,GLASGOW,CANADA,TORONTO,AIR CANADA,S,26,0,50,19.23076923,23.07692308,7.692307692,0,0,24.38462,26,0,0,0
03/03/2017 10:40,201607,GLASGOW,CANADA,TORONTO,AIR TRANSAT,S,43,0,62.79069767,13.95348837,6.976744186,13.95348837,2.325581395,0,24.37209,44,46,82.60869565,10.2826087
03/03/2017 10:40,201607,GLASGOW,CANADA,TORONTO,WEST JET AIRLINES,S,61,0,81.96721312,11.47540984,6.557377049,0,0,0,7.21311,62,60,75,17.81666667
03/03/2017 10:40,201607,GLASGOW,CANADA,VANCOUVER,AIR TRANSAT,S,8,0,50,50,0,0,0,0,16.125,8,10,60,14.9
03/03/2017 10:40,201607,GLASGOW,CROATIA,DUBROVNIK,CROATIA AIRLINES,C,0,0,0,0,0,0,0,0,0,0,2,0,42
03/03/2017 10:40,201607,GLASGOW,CROATIA,DUBROVNIK,THOMSON AIRWAYS LTD,S,8,0,100,0,0,0,0,0,0.125,8,10,90,9
03/03/2017 10:40,201607,GLASGOW,CROATIA,SPLIT,EASYJET AIRLINE COMPANY LTD,S,18,0,77.77777778,0,5.555555556,16.66666667,0,0,16.77778,18,18,94.44444444,2.055555556
03/03/2017 10:40,201607,GLASGOW,CUBA,CUNAGUA (CAYO COCO),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,1,0,23
03/03/2017 10:40,201607,GLASGOW,CUBA,CUNAGUA (CAYO COCO),THOMAS COOK AIRLINES LTD,S,1,0,100,0,0,0,0,0,0,1,0,0,0
03/03/2017 10:40,201607,GLASGOW,CYPRUS,LARNACA,JET2.COM LTD,S,8,0,87.5,0,12.5,0,0,0,9.25,8,10,90,3.1
03/03/2017 10:40,201607,GLASGOW,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,17,41.17647059,23.58823529
03/03/2017 10:40,201607,GLASGOW,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,S,17,0,29.41176471,17.64705882,35.29411765,17.64705882,0,0,35.47059,17,0,0,0
03/03/2017 10:40,201607,GLASGOW,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,C,10,0,60,20,10,0,0,10,50,0,8,87.5,5.625
03/03/2017 10:40,201607,GLASGOW,CYPRUS,PAPHOS,JET2.COM LTD,S,18,0,44.44444444,16.66666667,33.33333333,5.555555556,0,0,29.55556,18,18,61.11111111,15.33333333
03/03/2017 10:40,201607,GLASGOW,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,18,0,44.44444444,22.22222222,11.11111111,22.22222222,0,0,30.27778,0,18,77.77777778,9.222222222
03/03/2017 10:40,201607,GLASGOW,CZECH REPUBLIC,PRAGUE,CSA CZECH AIRLINES,C,0,0,0,0,0,0,0,0,0,0,2,100,0
03/03/2017 10:40,201607,GLASGOW,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,18,0,61.11111111,22.22222222,16.66666667,0,0,0,14.16667,18,18,61.11111111,23.55555556
03/03/2017 10:40,201607,GLASGOW,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,6.75
03/03/2017 10:40,201607,GLASGOW,ESTONIA,TALLIN,ESTONIAN AIR,C,0,0,0,0,0,0,0,0,0,0,2,0,125
03/03/2017 10:40,201607,GLASGOW,FRANCE,BORDEAUX,EASYJET AIRLINE COMPANY LTD,S,18,0,55.55555556,11.11111111,16.66666667,16.66666667,0,0,22.11111,18,18,88.88888889,5.222222222
03/03/2017 10:40,201607,GLASGOW,FRANCE,CARCASSONNE,RYANAIR,S,18,0,44.44444444,44.44444444,11.11111111,0,0,0,18.44444,18,18,38.88888889,34.05555556
03/03/2017 10:40,201607,GLASGOW,FRANCE,MARSEILLE,EASYJET AIRLINE COMPANY LTD,S,18,0,38.88888889,38.88888889,22.22222222,0,0,0,18.55556,18,0,0,0
03/03/2017 10:40,201607,GLASGOW,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,60,0,68.33333333,20,11.66666667,0,0,0,13.08333,60,0,0,0
03/03/2017 10:40,201607,GLASGOW,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET AIRLINE COMPANY LTD,S,62,0,22.58064516,32.25806452,17.74193548,24.19354839,3.225806452,0,47.29032,62,62,40.32258065,20.08064516
03/03/2017 10:40,201607,GLASGOW,FRANCE,PARIS (CHARLES DE GAULLE),ICELANDAIR,S,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,FRANCE,RENNES,SIAVIA,C,0,0,0,0,0,0,0,0,0,0,1,0,36
03/03/2017 10:40,201607,GLASGOW,FRANCE,TARBES-LOURDES INTERNATIONAL,ALBA STAR,C,2,0,0,0,0,100,0,0,105,0,2,0,56.5
03/03/2017 10:40,201607,GLASGOW,FRANCE,TARBES-LOURDES INTERNATIONAL,CITY JET,C,2,0,50,0,0,50,0,0,34.5,0,4,25,50
03/03/2017 10:40,201607,GLASGOW,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,S,52,0,42.30769231,23.07692308,17.30769231,17.30769231,0,0,26.09615,52,46,86.95652174,6.413043478
03/03/2017 10:40,201607,GLASGOW,GERMANY,BERLIN (SCHONEFELD),RYANAIR,S,36,0,41.66666667,25,25,8.333333333,0,0,26.22222,36,0,0,0
03/03/2017 10:40,201607,GLASGOW,GERMANY,BRAUNSCHWEIG,AIR ALSIE,C,2,0,0,100,0,0,0,0,24,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,GERMANY,DUSSELDORF,GERMANWINGS,S,52,0,30.76923077,28.84615385,21.15384615,19.23076923,0,0,33.42308,0,54,44.44444444,25.66666667
03/03/2017 10:40,201607,GLASGOW,GERMANY,ERFURT,AUSTRIAN AIRLINES,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,GERMANY,FRIEDRICHSHAFEN,TITAN AIRWAYS LTD,C,2,0,100,0,0,0,0,0,7,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,GERMANY,MEMMINGEN ALLGAU,SIAVIA,C,0,0,0,0,0,0,0,0,0,0,1,0,48
03/03/2017 10:40,201607,GLASGOW,GERMANY,MUNICH,LUFTHANSA,S,10,0,60,30,10,0,0,0,11.1,10,8,100,1.5
03/03/2017 10:40,201607,GLASGOW,GIBRALTAR,GIBRALTAR,GAINJET AVIATION,C,1,0,0,100,0,0,0,0,16,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,GREECE,CHANIA,RYANAIR,S,8,0,12.5,37.5,50,0,0,0,36.875,8,10,10,38
03/03/2017 10:40,201607,GLASGOW,GREECE,CORFU,JET2.COM LTD,S,8,0,100,0,0,0,0,0,4.875,8,8,100,4.125
03/03/2017 10:40,201607,GLASGOW,GREECE,CORFU,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,17,64.70588235,16.29411765
03/03/2017 10:40,201607,GLASGOW,GREECE,CORFU,THOMAS COOK AIRLINES LTD,S,15,0,60,20,13.33333333,6.666666667,0,0,15.6,14,0,0,0
03/03/2017 10:40,201607,GLASGOW,GREECE,CORFU,THOMSON AIRWAYS LTD,C,10,0,80,10,10,0,0,0,11.9,0,10,70,11.3
03/03/2017 10:40,201607,GLASGOW,GREECE,HERAKLION,JET2.COM LTD,S,26,0,38.46153846,15.38461539,7.692307692,30.76923077,7.692307692,0,56.80769,25,25,44,18.56
03/03/2017 10:40,201607,GLASGOW,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,18,66.66666667,10.5
03/03/2017 10:40,201607,GLASGOW,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,S,18,0,44.44444444,33.33333333,22.22222222,0,0,0,17.38889,18,0,0,0
03/03/2017 10:40,201607,GLASGOW,GREECE,HERAKLION,THOMSON AIRWAYS LTD,C,8,0,62.5,12.5,12.5,12.5,0,0,18.625,0,9,77.77777778,7.333333333
03/03/2017 10:40,201607,GLASGOW,GREECE,KOS,EASYJET AIRLINE COMPANY LTD,S,18,0,44.44444444,16.66666667,22.22222222,16.66666667,0,0,26.88889,18,17,58.82352941,18.11764706
03/03/2017 10:40,201607,GLASGOW,GREECE,KOS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,10,80,12.6
03/03/2017 10:40,201607,GLASGOW,GREECE,RHODES,JET2.COM LTD,S,8,0,62.5,12.5,25,0,0,0,16.125,8,10,70,7.9
03/03/2017 10:40,201607,GLASGOW,GREECE,RHODES,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,9,88.88888889,9.555555556
03/03/2017 10:40,201607,GLASGOW,GREECE,RHODES,THOMAS COOK AIRLINES LTD,S,8,0,100,0,0,0,0,0,2,7,0,0,0
03/03/2017 10:40,201607,GLASGOW,GREECE,RHODES,THOMSON AIRWAYS LTD,C,8,0,62.5,25,12.5,0,0,0,12.75,0,10,70,16.1
03/03/2017 10:40,201607,GLASGOW,GREECE,ZAKINTHOS,JET2.COM LTD,S,8,0,50,0,50,0,0,0,21.875,8,10,80,7
03/03/2017 10:40,201607,GLASGOW,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,18,22.22222222,27.77777778
03/03/2017 10:40,201607,GLASGOW,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,S,17,0,70.58823529,11.76470588,11.76470588,5.882352941,0,0,16.76471,17,0,0,0
03/03/2017 10:40,201607,GLASGOW,HUNGARY,BUDAPEST,WIZZ AIR,S,26,0,38.46153846,23.07692308,23.07692308,15.38461539,0,0,28.30769,26,16,43.75,82.375
03/03/2017 10:40,201607,GLASGOW,ICELAND,KEFLAVIK,DENIM AIR,C,0,0,0,0,0,0,0,0,0,0,2,100,5
03/03/2017 10:40,201607,GLASGOW,ICELAND,KEFLAVIK,ICELANDAIR,S,57,0,49.12280702,14.03508772,10.52631579,21.05263158,5.263157895,0,45.31579,54,45,55.55555556,38.17777778
03/03/2017 10:40,201607,GLASGOW,IRISH REPUBLIC,CORK,AER LINGUS,S,54,0,77.77777778,9.259259259,9.259259259,3.703703704,0,0,11.44444,54,0,0,0
03/03/2017 10:40,201607,GLASGOW,IRISH REPUBLIC,CORK,STOBART AIR,S,0,0,0,0,0,0,0,0,0,0,36,63.88888889,12.94444444
03/03/2017 10:40,201607,GLASGOW,IRISH REPUBLIC,DONEGAL,AER LINGUS,S,54,0,75.92592593,20.37037037,0,3.703703704,0,0,14,54,0,0,0
03/03/2017 10:40,201607,GLASGOW,IRISH REPUBLIC,DONEGAL,STOBART AIR,S,0,0,0,0,0,0,0,0,0,0,33,54.54545455,22.84848485
03/03/2017 10:40,201607,GLASGOW,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,270,0,68.51851852,23.7037037,5.925925926,1.851851852,0,0,11.35556,270,0,0,0
03/03/2017 10:40,201607,GLASGOW,IRISH REPUBLIC,DUBLIN,CITY JET,C,2,0,50,50,0,0,0,0,15,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,IRISH REPUBLIC,DUBLIN,EASTERN AIRWAYS,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,IRISH REPUBLIC,DUBLIN,LUXAIR,C,1,0,100,0,0,0,0,0,14,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,IRISH REPUBLIC,DUBLIN,RYANAIR,S,150,0,73.33333333,13.33333333,10.66666667,2.666666667,0,0,12.95333,150,150,82.66666667,9.8
03/03/2017 10:40,201607,GLASGOW,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,0,0,0,0,0,0,0,0,0,0,242,66.94214876,15.45454546
03/03/2017 10:40,201607,GLASGOW,IRISH REPUBLIC,DUBLIN,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,0,17
03/03/2017 10:40,201607,GLASGOW,ITALY,GENOA,BRITISH AIRWAYS PLC,C,10,0,100,0,0,0,0,0,2.4,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,ITALY,GENOA,TITAN AIRWAYS LTD,C,1,0,100,0,0,0,0,0,3,0,3,100,0
03/03/2017 10:40,201607,GLASGOW,ITALY,MILAN (MALPENSA),BA CITYFLYER LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,13
03/03/2017 10:40,201607,GLASGOW,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,S,24,0,66.66666667,20.83333333,4.166666667,8.333333333,0,0,17.25,24,0,0,0
03/03/2017 10:40,201607,GLASGOW,ITALY,NAPLES,THOMSON AIRWAYS LTD,C,10,0,80,0,0,20,0,0,23.2,0,10,50,18.1
03/03/2017 10:40,201607,GLASGOW,ITALY,NAPLES,TITAN AIRWAYS LTD,C,2,0,100,0,0,0,0,0,0.5,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,ITALY,ROME (FIUMICINO),JET2.COM LTD,S,18,0,55.55555556,22.22222222,11.11111111,11.11111111,0,0,24.94444,18,18,50,22.83333333
03/03/2017 10:40,201607,GLASGOW,ITALY,VENICE,BA CITYFLYER LTD,C,0,0,0,0,0,0,0,0,0,0,6,100,5.833333333
03/03/2017 10:40,201607,GLASGOW,ITALY,VENICE,BRITISH AIRWAYS PLC,C,8,0,87.5,0,0,12.5,0,0,15.25,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,ITALY,VENICE,TITAN AIRWAYS LTD,C,1,0,100,0,0,0,0,0,14,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,ITALY,VERONA VILLAFRANCA,BA CITYFLYER LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,5.5
03/03/2017 10:40,201607,GLASGOW,ITALY,VERONA VILLAFRANCA,FLYBE LTD,C,0,0,0,0,0,0,0,0,0,0,8,100,4.25
03/03/2017 10:40,201607,GLASGOW,ITALY,VERONA VILLAFRANCA,THOMSON AIRWAYS LTD,C,18,0,88.88888889,5.555555556,0,5.555555556,0,0,6.83333,0,10,90,6.3
03/03/2017 10:40,201607,GLASGOW,KAZAKHSTAN,ASTANA,TAG AVIATION (UK) LTD,C,2,0,100,0,0,0,0,0,1.5,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,LATVIA,RIGA,RYANAIR,S,18,0,77.77777778,22.22222222,0,0,0,0,7.72222,18,18,44.44444444,14.83333333
03/03/2017 10:40,201607,GLASGOW,LITHUANIA,VILNIUS,WIZZ AIR,S,18,0,94.44444444,5.555555556,0,0,0,0,1.94444,18,0,0,0
03/03/2017 10:40,201607,GLASGOW,MALTA,MALTA,AIR MALTA,C,0,0,0,0,0,0,0,0,0,0,8,87.5,2.125
03/03/2017 10:40,201607,GLASGOW,MALTA,MALTA,JET2.COM LTD,S,8,0,75,25,0,0,0,0,8.625,8,8,75,8.25
03/03/2017 10:40,201607,GLASGOW,MEXICO,CANCUN,THOMAS COOK AIRLINES LTD,S,6,0,100,0,0,0,0,0,2.5,6,9,11.11111111,55.66666667
03/03/2017 10:40,201607,GLASGOW,MEXICO,CANCUN,THOMSON AIRWAYS LTD,C,19,0,73.68421053,10.52631579,15.78947368,0,0,0,13.73684,0,16,62.5,15.8125
03/03/2017 10:40,201607,GLASGOW,MOROCCO,MARRAKESH,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,16,93.75,6.25
03/03/2017 10:40,201607,GLASGOW,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,S,36,0,88.88888889,5.555555556,0,2.777777778,0,2.777777778,16.63889,36,36,77.77777778,8
03/03/2017 10:40,201607,GLASGOW,NETHERLANDS,AMSTERDAM,KLM,S,228,0,75.87719298,17.54385965,4.385964912,1.754385965,0.438596491,0,11.54825,248,184,76.08695652,11.54347826
03/03/2017 10:40,201607,GLASGOW,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,20,0,85,15,0,0,0,0,5.35,0,60,90,5.166666667
03/03/2017 10:40,201607,GLASGOW,POLAND,BYDGOSZCZ,RYANAIR,S,18,0,83.33333333,5.555555556,5.555555556,5.555555556,0,0,11.27778,18,18,94.44444444,3.5
03/03/2017 10:40,201607,GLASGOW,POLAND,GDANSK,WIZZ AIR,S,18,0,83.33333333,16.66666667,0,0,0,0,6.44444,18,26,69.23076923,10.15384615
03/03/2017 10:40,201607,GLASGOW,POLAND,KATOWICE,WIZZ AIR,S,26,0,53.84615385,19.23076923,15.38461539,11.53846154,0,0,22.26923,26,18,50,22.05555556
03/03/2017 10:40,201607,GLASGOW,POLAND,LUBLIN (PORT LOTNICZY),WIZZ AIR,S,18,0,44.44444444,27.77777778,16.66666667,11.11111111,0,0,22.72222,18,0,0,0
03/03/2017 10:40,201607,GLASGOW,POLAND,POZNAN,WIZZ AIR,S,18,0,83.33333333,16.66666667,0,0,0,0,7.16667,18,16,37.5,25.625
03/03/2017 10:40,201607,GLASGOW,POLAND,WARSAW (CHOPIN),WIZZ AIR,S,26,0,38.46153846,30.76923077,11.53846154,19.23076923,0,0,29.34615,26,26,57.69230769,37.15384615
03/03/2017 10:40,201607,GLASGOW,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,26,0,84.61538462,3.846153846,7.692307692,3.846153846,0,0,8.80769,26,26,84.61538462,15.92307692
03/03/2017 10:40,201607,GLASGOW,POLAND,WROCLAW,RYANAIR,S,18,0,94.44444444,5.555555556,0,0,0,0,3,18,18,94.44444444,3.944444444
03/03/2017 10:40,201607,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,BA CITYFLYER LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,3.25
03/03/2017 10:40,201607,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,C,10,0,100,0,0,0,0,0,2.3,0,0,0,0
03/03/2017 10:40,201607,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET AIRLINE COMPANY LTD,S,35,0,54.28571429,28.57142857,11.42857143,5.714285714,0,0,18.02857,34,34,76.47058824,9.852941176
03/03/2017 10:40,201607,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,EUROPE AIRPOST,C,0,0,0,0,0,0,0,0,0,0,10,70,16.8
03/03/2017 10:40,201607,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,54,0,79.62962963,5.555555556,12.96296296,1.851851852,0,0,10.68519,54,44,93.18181818,4.318181818
03/03/2017 10:40,201607,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,C,8,0,37.5,12.5,37.5,12.5,0,0,31.75,0,0,0,0
